timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-09-02,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-09-01,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-31,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-30,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-27,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-26,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-25,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-24,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-23,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-20,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-19,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-18,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-17,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-16,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-13,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-12,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-11,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-10,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-09,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-06,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-05,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-04,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-03,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-08-02,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-30,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-29,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-28,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-27,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-26,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-23,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-22,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-21,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-20,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-19,1.5,1.5,1.5,1.5,1.5,0,0.0000,1.0
2010-07-16,1.5,1.5,1.5,1.5,1.5,100,0.0000,1.0
2010-07-15,0.98,0.98,0.98,0.98,0.98,0,0.0000,1.0
2010-07-14,0.98,0.98,0.98,0.98,0.98,0,0.0000,1.0
2010-07-13,0.96,0.98,0.96,0.98,0.98,1500,0.0000,1.0
2010-07-12,0.96,0.96,0.96,0.96,0.96,0,0.0000,1.0
2010-07-09,0.96,0.96,0.96,0.96,0.96,100,0.0000,1.0
2010-07-08,1.0,1.0,0.32,0.32,0.32,1000,0.0000,1.0
2010-07-07,1.1,1.1,1.1,1.1,1.1,300,0.0000,1.0
2010-07-06,1.0,1.0,1.0,1.0,1.0,0,0.0000,1.0
2010-07-02,1.0,1.0,1.0,1.0,1.0,0,0.0000,1.0
2010-07-01,1.0,1.0,1.0,1.0,1.0,0,0.0000,1.0
2010-06-30,1.0,1.0,1.0,1.0,1.0,0,0.0000,1.0
2010-06-29,1.0,1.0,1.0,1.0,1.0,800,0.0000,1.0
2010-06-28,1.0,1.0,1.0,1.0,1.0,400,0.0000,1.0
2010-06-25,1.36,1.5,0.5,1.5,1.5,5700,0.0000,1.0
2010-06-24,2.0,2.9,1.2,2.9,2.9,600,0.0000,1.0
2010-06-23,3.0,3.0,3.0,3.0,3.0,100,0.0000,1.0
2010-06-22,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-06-21,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-06-18,3.0,3.0,1.9,3.0,3.0,1500,0.0000,1.0
2010-06-17,7.8,7.8,7.8,7.8,7.8,0,0.0000,1.0
2010-06-16,7.8,7.8,7.8,7.8,7.8,0,0.0000,1.0
2010-06-15,3.0,7.8,3.0,7.8,7.8,100,0.0000,1.0
2010-06-14,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-06-11,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-06-10,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-06-09,3.0,3.0,3.0,3.0,3.0,100,0.0000,1.0
2010-06-08,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-06-07,7.8,7.8,7.0,7.0,7.0,100,0.0000,1.0
2010-06-04,2.1,7.8,2.1,7.8,7.8,100,0.0000,1.0
2010-06-03,2.2,2.2,2.2,2.2,2.2,100,0.0000,1.0
2010-06-02,2.3,2.3,2.3,2.3,2.3,0,0.0000,1.0
2010-06-01,2.3,2.3,2.3,2.3,2.3,0,0.0000,1.0
2010-05-28,2.3,2.3,2.3,2.3,2.3,800,0.0000,1.0
2010-05-27,2.3,2.3,2.3,2.3,2.3,0,0.0000,1.0
2010-05-26,2.3,2.3,2.3,2.3,2.3,200,0.0000,1.0
2010-05-25,3.1,3.1,3.1,3.1,3.1,0,0.0000,1.0
2010-05-24,3.1,3.1,3.1,3.1,3.1,300,0.0000,1.0
2010-05-21,3.1,3.1,3.1,3.1,3.1,0,0.0000,1.0
2010-05-20,3.1,3.1,3.1,3.1,3.1,0,0.0000,1.0
2010-05-19,3.1,3.1,3.1,3.1,3.1,100,0.0000,1.0
2010-05-18,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-05-17,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-05-14,3.0,3.0,3.0,3.0,3.0,0,0.0000,1.0
2010-05-13,3.5,3.5,2.95,3.0,3.0,600,0.0000,1.0
2010-05-12,3.5,3.5,3.5,3.5,3.5,100,0.0000,1.0
2010-05-11,3.5,3.5,3.5,3.5,3.5,0,0.0000,1.0
2010-05-10,3.5,3.5,3.5,3.5,3.5,0,0.0000,1.0
2010-05-07,3.5,3.5,3.5,3.5,3.5,0,0.0000,1.0
2010-05-06,3.5,3.5,3.5,3.5,3.5,0,0.0000,1.0
2010-05-05,3.6,4.4,3.5,3.5,3.5,200,0.0000,1.0
2010-05-04,3.1,3.1,3.1,3.1,3.1,0,0.0000,1.0
2010-05-03,3.1,3.1,3.1,3.1,3.1,0,0.0000,1.0
2010-04-30,3.1,5.0,3.1,3.1,3.1,900,0.0000,1.0
2010-04-29,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-28,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-27,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-26,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-23,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-22,8.0,8.0,8.0,8.0,8.0,0,0.0000,1.0
2010-04-21,5.0,8.0,5.0,8.0,8.0,300,0.0000,1.0
2010-04-20,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-19,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-16,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-15,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-14,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-13,5.0,5.0,5.0,5.0,5.0,100,0.0000,1.0
2010-04-12,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-09,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-08,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-07,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-06,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-05,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-04-01,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-31,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-30,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-29,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-26,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-25,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-24,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-23,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-03-22,5.0,5.0,5.0,5.0,5.0,100,0.0000,1.0
2010-03-19,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-18,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-17,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-16,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-15,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-12,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-11,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-10,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-09,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-08,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-03-05,7.0,7.0,7.0,7.0,7.0,100,0.0000,1.0
2010-03-04,10.5,10.5,6.0,6.5,6.5,700,0.0000,1.0
2010-03-03,18.0,18.0,10.0,10.5,10.5,1300,0.0000,1.0
2010-03-02,16.0,20.0,14.0,20.0,20.0,500,0.0000,1.0
2010-03-01,32.0,32.0,16.0,21.0,21.0,300,0.0000,1.0
2010-02-26,12.0,15.0,12.0,15.0,15.0,400,0.0000,1.0
2010-02-25,10.0,10.0,10.0,10.0,10.0,200,0.0000,1.0
2010-02-24,10.0,10.0,10.0,10.0,10.0,100,0.0000,1.0
2010-02-23,10.0,10.75,9.0,10.75,10.75,700,0.0000,1.0
2010-02-22,9.0,9.0,9.0,9.0,9.0,0,0.0000,1.0
2010-02-19,9.0,9.0,9.0,9.0,9.0,0,0.0000,1.0
2010-02-18,9.0,9.0,9.0,9.0,9.0,100,0.0000,1.0
2010-02-17,10.0,10.0,9.0,10.0,10.0,400,0.0000,1.0
2010-02-16,10.0,10.0,9.0,10.0,10.0,500,0.0000,1.0
2010-02-12,10.0,10.5,10.0,10.0,10.0,1300,0.0000,1.0
2010-02-11,10.0,12.0,10.0,12.0,12.0,500,0.0000,1.0
2010-02-10,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2010-02-09,12.0,12.0,8.0,12.0,12.0,400,0.0000,1.0
2010-02-08,6.5,12.0,6.5,12.0,12.0,100,0.0000,1.0
2010-02-05,5.3,7.7,5.3,6.5,6.5,300,0.0000,1.0
2010-02-04,4.3,15.0,4.3,8.0,8.0,1400,0.0000,1.0
2010-02-03,4.2,4.2,4.2,4.2,4.2,200,0.0000,1.0
2010-02-02,4.1,4.1,4.1,4.1,4.1,1200,0.0000,1.0
2010-02-01,6.99,6.99,6.99,6.99,6.99,0,0.0000,1.0
2010-01-29,6.99,6.99,6.99,6.99,6.99,0,0.0000,1.0
2010-01-28,6.99,6.99,6.99,6.99,6.99,100,0.0000,1.0
2010-01-27,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-01-26,4.0,7.0,4.0,7.0,7.0,200,0.0000,1.0
2010-01-25,4.0,4.0,4.0,4.0,4.0,700,0.0000,1.0
2010-01-22,3.5,5.0,3.0,4.0,4.0,700,0.0000,1.0
2010-01-21,4.0,4.5,2.0,4.0,4.0,2000,0.0000,1.0
2010-01-20,4.5,4.74,4.0,4.0,4.0,400,0.0000,1.0
2010-01-19,4.51,4.51,4.5,4.5,4.5,500,0.0000,1.0
2010-01-15,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2010-01-14,5.49,5.49,5.0,5.0,5.0,100,0.0000,1.0
2010-01-13,5.0,5.49,5.0,5.49,5.49,100,0.0000,1.0
2010-01-12,4.5,4.5,4.0,4.0,4.0,700,0.0000,1.0
2010-01-11,6.5,6.5,5.0,6.4,6.4,500,0.0000,1.0
2010-01-08,8.5,8.5,8.5,8.5,8.5,100,0.0000,1.0
2010-01-07,7.5,7.5,7.5,7.5,7.5,0,0.0000,1.0
2010-01-06,7.0,7.5,4.0,7.5,7.5,900,0.0000,1.0
2010-01-05,7.0,7.0,7.0,7.0,7.0,0,0.0000,1.0
2010-01-04,11.0,11.0,7.0,7.0,7.0,300,0.0000,1.0
2009-12-31,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-30,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-29,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-28,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-24,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-23,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-22,4.9,4.9,4.9,4.9,4.9,0,0.0000,1.0
2009-12-21,4.9,4.9,4.9,4.9,4.9,100,0.0000,1.0
2009-12-18,4.9,4.9,4.9,4.9,4.9,100,0.0000,1.0
2009-12-17,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-16,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-15,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-14,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-11,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-10,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-09,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-08,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-07,4.0,4.0,4.0,4.0,4.0,100,0.0000,1.0
2009-12-04,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-03,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-02,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-12-01,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-30,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-27,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-25,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-24,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-23,4.0,4.0,4.0,4.0,4.0,0,0.0000,1.0
2009-11-20,4.0,4.0,4.0,4.0,4.0,100,0.0000,1.0
2009-11-19,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-18,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-17,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-16,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-13,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-12,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-11,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-10,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-09,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-06,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-05,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-04,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-03,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-11-02,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-30,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-29,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-28,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-27,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-26,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-23,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-22,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-21,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-20,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-19,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-16,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-15,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-14,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-13,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-12,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-09,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-08,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-07,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-06,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-05,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-02,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-10-01,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-30,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-29,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-28,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-25,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-24,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-23,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-22,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-21,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-18,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-17,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-16,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-15,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-14,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-11,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-10,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-09,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-08,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-04,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-03,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-09-02,5.0,5.0,5.0,5.0,5.0,100,0.0000,1.0
2009-09-01,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-31,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-28,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-27,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-26,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-25,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-24,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-21,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-20,5.0,5.0,5.0,5.0,5.0,0,0.0000,1.0
2009-08-19,5.0,5.0,5.0,5.0,5.0,100,0.0000,1.0
2009-08-18,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-17,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-14,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-13,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-12,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-11,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-10,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-07,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-06,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-05,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-04,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-08-03,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-31,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-30,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-29,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-28,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-27,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-24,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-23,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-22,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-21,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-20,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-17,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-16,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-15,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-14,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-13,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-10,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-09,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-08,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-07,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-06,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-02,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-07-01,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-06-30,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-06-29,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-06-26,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-06-25,6.5,6.5,6.5,6.5,6.5,0,0.0000,1.0
2009-06-24,6.5,6.5,6.5,6.5,6.5,100,0.0000,1.0
2009-06-23,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-22,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-19,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-18,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-17,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-16,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-15,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-12,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-11,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-10,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-09,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-08,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-05,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-04,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-03,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-02,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-06-01,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-29,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-28,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-27,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-26,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-22,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-21,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-20,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-19,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-18,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-15,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-14,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-13,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-12,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-11,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-08,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-07,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-06,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-05,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-04,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-05-01,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-30,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-29,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-28,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-27,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-24,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-23,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-22,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-21,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-20,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-17,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-16,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-15,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-14,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-13,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-09,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-08,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-07,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-06,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-03,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-02,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-04-01,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-31,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-30,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-27,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-26,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-25,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-24,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
2009-03-23,6.0,6.0,6.0,6.0,6.0,0,0.0000,1.0
