timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-03-15,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2007-03-14,11.16,11.16,11.16,11.16,8.57034458349,0,0.0000,1.0
2007-03-13,11.16,11.16,11.16,11.16,8.57034458349,0,0.0000,1.0
2007-03-12,11.22,11.22,11.22,11.22,8.6164217049,0,0.0000,1.0
2007-03-09,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2007-03-08,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2007-03-07,11.17,11.17,11.17,11.17,8.57802410372,0,0.0000,1.0
2007-03-06,11.16,11.16,11.16,11.16,8.57034458349,0,0.0000,1.0
2007-03-05,11.09,11.09,11.09,11.09,8.51658794184,0,0.0000,1.0
2007-03-02,11.15,11.15,11.15,11.15,8.56266506325,0,0.0000,1.0
2007-03-01,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2007-02-28,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2007-02-27,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2007-02-26,11.29,11.29,11.29,11.29,8.67017834656,0,0.0000,1.0
2007-02-23,11.28,11.28,11.28,11.28,8.66249882632,0,0.0000,1.0
2007-02-22,11.27,11.27,11.27,11.27,8.65481930609,0,0.0000,1.0
2007-02-21,11.28,11.28,11.28,11.28,8.66249882632,0,0.0000,1.0
2007-02-20,11.28,11.28,11.28,11.28,8.66249882632,0,0.0000,1.0
2007-02-16,11.26,11.26,11.26,11.26,8.64713978585,0,0.0000,1.0
2007-02-15,11.26,11.26,11.26,11.26,8.64713978585,0,0.0000,1.0
2007-02-14,11.23,11.23,11.23,11.23,8.62410122514,0,0.0000,1.0
2007-02-13,11.17,11.17,11.17,11.17,8.57802410372,0,0.0000,1.0
2007-02-12,11.13,11.13,11.13,11.13,8.54730602278,0,0.0000,1.0
2007-02-09,11.15,11.15,11.15,11.15,8.56266506325,0,0.0000,1.0
2007-02-08,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2007-02-07,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2007-02-06,11.17,11.17,11.17,11.17,8.57802410372,0,0.0000,1.0
2007-02-05,11.14,11.14,11.14,11.14,8.55498554302,0,0.0000,1.0
2007-02-02,11.13,11.13,11.13,11.13,8.54730602278,0,0.0000,1.0
2007-02-01,11.13,11.13,11.13,11.13,8.54730602278,0,0.0000,1.0
2007-01-31,11.1,11.1,11.1,11.1,8.52426746207,0,0.0000,1.0
2007-01-30,11.06,11.06,11.06,11.06,8.49354938113,0,0.0000,1.0
2007-01-29,11.03,11.03,11.03,11.03,8.47051082042,0,0.0000,1.0
2007-01-26,11.02,11.02,11.02,11.02,8.46283130018,0,0.0000,1.0
2007-01-25,11.03,11.03,11.03,11.03,8.47051082042,0,0.0000,1.0
2007-01-24,11.08,11.08,11.08,11.08,8.5089084216,0,0.0000,1.0
2007-01-23,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2007-01-22,11.03,11.03,11.03,11.03,8.47051082042,0,0.0000,1.0
2007-01-19,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2007-01-18,11.04,11.04,11.04,11.04,8.47819034065,0,0.0000,1.0
2007-01-17,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2007-01-16,11.06,11.06,11.06,11.06,8.49354938113,0,0.0000,1.0
2007-01-12,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2007-01-11,11.03,11.03,11.03,11.03,8.47051082042,0,0.0000,1.0
2007-01-10,11.01,11.01,11.01,11.01,8.45515177995,0,0.0000,1.0
2007-01-09,11.02,11.02,11.02,11.02,8.46283130018,0,0.0000,1.0
2007-01-08,11.02,11.02,11.02,11.02,8.46283130018,0,0.0000,1.0
2007-01-05,11.01,11.01,11.01,11.01,8.45515177995,0,0.0000,1.0
2007-01-04,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2007-01-03,11.03,11.03,11.03,11.03,8.47051082042,0,0.0000,1.0
2006-12-29,11.02,11.02,11.02,11.02,8.46283130018,0,0.0000,1.0
2006-12-28,11.04,11.04,11.04,11.04,8.47819034065,0,0.0000,1.0
2006-12-27,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2006-12-26,11.17,11.17,11.17,11.17,8.57802410372,0,0.0000,1.0
2006-12-22,11.15,11.15,11.15,11.15,8.56266506325,0,0.0000,1.0
2006-12-21,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2006-12-20,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2006-12-19,11.19,11.19,11.19,11.19,8.5933831442,0,0.0000,1.0
2006-12-18,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2006-12-15,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2006-12-14,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2006-12-13,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2006-12-12,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2006-12-11,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2006-12-08,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2006-12-07,11.2,11.2,11.2,11.2,8.60106266443,0,0.0000,1.0
2006-12-06,11.22,11.22,11.22,11.22,8.6164217049,0,0.0000,1.0
2006-12-05,11.23,11.23,11.23,11.23,8.62410122514,0,0.0000,1.0
2006-12-04,11.21,11.21,11.21,11.21,8.60874218467,0,0.0000,1.0
2006-12-01,11.18,11.18,11.18,11.18,8.58570362396,0,0.0000,1.0
2006-11-30,11.17,11.17,11.17,11.17,8.57802410372,0,0.0000,1.0
2006-11-29,11.13,11.13,11.13,11.13,8.54730602278,0,0.0000,1.0
2006-11-28,11.09,11.09,11.09,11.09,8.51658794184,0,0.0000,1.0
2006-11-27,11.07,11.07,11.07,11.07,8.50122890136,0,0.0000,1.0
2006-11-24,11.12,11.12,11.12,11.12,8.53962650254,0,0.0000,1.0
2006-11-22,11.11,11.11,11.11,11.11,8.53194698231,0,0.0000,1.0
2006-11-21,11.08,11.08,11.08,11.08,8.5089084216,0,0.0000,1.0
2006-11-20,11.06,11.06,11.06,11.06,8.49354938113,0,0.0000,1.0
2006-11-17,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2006-11-16,11.04,11.04,11.04,11.04,8.47819034065,0,0.0000,1.0
2006-11-15,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2006-11-14,11.05,11.05,11.05,11.05,8.48586986089,0,0.0000,1.0
2006-11-13,11.01,11.01,11.01,11.01,8.45515177995,0,0.0000,1.0
2006-11-10,11.0,11.0,11.0,11.0,8.44747225971,0,0.0000,1.0
2006-11-09,10.99,10.99,10.99,10.99,8.43979273947,0,0.0000,1.0
2006-11-08,10.99,10.99,10.99,10.99,8.43979273947,0,0.0000,1.0
2006-11-07,10.98,10.98,10.98,10.98,8.43211321924,0,0.0000,1.0
2006-11-06,10.95,10.95,10.95,10.95,8.40907465853,0,0.0000,1.0
2006-11-03,10.9,10.9,10.9,10.9,8.37067705735,0,0.0000,1.0
2006-11-02,10.94,10.94,10.94,10.94,8.40139513829,0,0.0000,1.0
2006-11-01,10.94,10.94,10.94,10.94,8.40139513829,0,0.0000,1.0
2006-10-31,10.96,10.96,10.96,10.96,8.41675417877,0,0.0000,1.0
2006-10-30,10.94,10.94,10.94,10.94,8.40139513829,0,0.0000,1.0
2006-10-27,10.93,10.93,10.93,10.93,8.39371561806,0,0.0000,1.0
2006-10-26,10.95,10.95,10.95,10.95,8.40907465853,0,0.0000,1.0
2006-10-25,10.89,10.89,10.89,10.89,8.36299753711,0,0.0000,1.0
2006-10-24,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-10-23,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-10-20,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-10-19,10.88,10.88,10.88,10.88,8.35531801688,0,0.0000,1.0
2006-10-18,10.86,10.86,10.86,10.86,8.33995897641,0,0.0000,1.0
2006-10-17,10.86,10.86,10.86,10.86,8.33995897641,0,0.0000,1.0
2006-10-16,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-10-13,10.84,10.84,10.84,10.84,8.32459993593,0,0.0000,1.0
2006-10-12,10.84,10.84,10.84,10.84,8.32459993593,0,0.0000,1.0
2006-10-11,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-10-10,10.81,10.81,10.81,10.81,8.30156137522,0,0.0000,1.0
2006-10-09,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-10-06,10.81,10.81,10.81,10.81,8.30156137522,0,0.0000,1.0
2006-10-05,10.86,10.86,10.86,10.86,8.33995897641,0,0.0000,1.0
2006-10-04,10.85,10.85,10.85,10.85,8.33227945617,0,0.0000,1.0
2006-10-03,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-10-02,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-09-29,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-09-28,10.81,10.81,10.81,10.81,8.30156137522,0,0.0000,1.0
2006-09-27,10.88,10.88,10.88,10.88,8.35531801688,0,0.0000,1.0
2006-09-26,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-09-25,10.86,10.86,10.86,10.86,8.33995897641,0,0.0000,1.0
2006-09-22,10.83,10.83,10.83,10.83,8.3169204157,0,0.0000,1.0
2006-09-21,10.83,10.83,10.83,10.83,8.3169204157,0,0.0000,1.0
2006-09-20,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-09-19,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-09-18,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-09-15,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-09-14,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-09-13,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-09-12,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-09-11,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-09-08,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-09-07,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-09-06,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-09-05,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-09-01,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-08-31,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-08-30,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-08-29,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-08-28,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-08-25,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-08-24,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-08-23,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-08-22,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-08-21,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-08-18,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-08-17,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-08-16,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-08-15,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-08-14,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-08-11,10.59,10.59,10.59,10.59,8.13261193003,0,0.0000,1.0
2006-08-10,10.62,10.62,10.62,10.62,8.15565049074,0,0.0000,1.0
2006-08-09,10.62,10.62,10.62,10.62,8.15565049074,0,0.0000,1.0
2006-08-08,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2006-08-07,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-08-04,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2006-08-03,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-08-02,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-08-01,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2006-07-31,10.64,10.64,10.64,10.64,8.17100953121,0,0.0000,1.0
2006-07-28,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2006-07-27,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2006-07-26,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-07-25,10.55,10.55,10.55,10.55,8.10189384909,0,0.0000,1.0
2006-07-24,10.53,10.53,10.53,10.53,8.08653480861,0,0.0000,1.0
2006-07-21,10.47,10.47,10.47,10.47,8.0404576872,0,0.0000,1.0
2006-07-20,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2006-07-19,10.53,10.53,10.53,10.53,8.08653480861,0,0.0000,1.0
2006-07-18,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2006-07-17,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2006-07-14,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2006-07-13,10.51,10.51,10.51,10.51,8.07117576814,0,0.0000,1.0
2006-07-12,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2006-07-11,10.6,10.6,10.6,10.6,8.14029145027,0,0.0000,1.0
2006-07-10,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-07-07,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-07-06,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-07-05,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2006-07-03,10.62,10.62,10.62,10.62,8.15565049074,0,0.0000,1.0
2006-06-30,10.59,10.59,10.59,10.59,8.13261193003,0,0.0000,1.0
2006-06-29,10.54,10.54,10.54,10.54,8.09421432885,0,0.0000,1.0
2006-06-28,10.49,10.49,10.49,10.49,8.05581672767,0,0.0000,1.0
2006-06-27,10.49,10.49,10.49,10.49,8.05581672767,0,0.0000,1.0
2006-06-26,10.52,10.52,10.52,10.52,8.07885528838,0,0.0000,1.0
2006-06-23,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2006-06-22,10.5,10.5,10.5,10.5,8.06349624791,0,0.0000,1.0
2006-06-21,10.53,10.53,10.53,10.53,8.08653480861,0,0.0000,1.0
2006-06-20,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2006-06-19,10.48,10.48,10.48,10.48,8.04813720743,0,0.0000,1.0
2006-06-16,10.53,10.53,10.53,10.53,8.08653480861,0,0.0000,1.0
2006-06-15,10.55,10.55,10.55,10.55,8.10189384909,0,0.0000,1.0
2006-06-14,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2006-06-13,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2006-06-12,10.52,10.52,10.52,10.52,8.07885528838,0,0.0000,1.0
2006-06-09,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-06-08,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2006-06-07,10.6,10.6,10.6,10.6,8.14029145027,0,0.0000,1.0
2006-06-06,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-06-05,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2006-06-02,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-06-01,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-05-31,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2006-05-30,10.64,10.64,10.64,10.64,8.17100953121,0,0.0000,1.0
2006-05-26,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-05-25,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2006-05-24,10.62,10.62,10.62,10.62,8.15565049074,0,0.0000,1.0
2006-05-23,10.64,10.64,10.64,10.64,8.17100953121,0,0.0000,1.0
2006-05-22,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-05-19,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2006-05-18,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2006-05-17,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2006-05-16,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-05-15,10.77,10.77,10.77,10.77,8.27084329428,0,0.0000,1.0
2006-05-12,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-05-11,10.87,10.87,10.87,10.87,8.34763849664,0,0.0000,1.0
2006-05-10,10.92,10.92,10.92,10.92,8.38603609782,0,0.0000,1.0
2006-05-09,10.91,10.91,10.91,10.91,8.37835657759,0,0.0000,1.0
2006-05-08,10.9,10.9,10.9,10.9,8.37067705735,0,0.0000,1.0
2006-05-05,10.89,10.89,10.89,10.89,8.36299753711,0,0.0000,1.0
2006-05-04,10.83,10.83,10.83,10.83,8.3169204157,0,0.0000,1.0
2006-05-03,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-05-02,10.84,10.84,10.84,10.84,8.32459993593,0,0.0000,1.0
2006-05-01,10.81,10.81,10.81,10.81,8.30156137522,0,0.0000,1.0
2006-04-28,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-04-27,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-04-26,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-04-25,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-04-24,10.83,10.83,10.83,10.83,8.3169204157,0,0.0000,1.0
2006-04-21,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-04-20,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-04-19,10.82,10.82,10.82,10.82,8.30924089546,0,0.0000,1.0
2006-04-18,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-04-17,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-04-13,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-04-12,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-04-11,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-04-10,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-04-07,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-04-06,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-04-05,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-04-04,10.77,10.77,10.77,10.77,8.27084329428,0,0.0000,1.0
2006-04-03,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-03-31,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-03-30,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-03-29,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-03-28,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-03-27,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-03-24,10.78,10.78,10.78,10.78,8.27852281452,0,0.0000,1.0
2006-03-23,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-03-22,10.77,10.77,10.77,10.77,8.27084329428,0,0.0000,1.0
2006-03-21,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-03-20,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-03-17,10.8,10.8,10.8,10.8,8.29388185499,0,0.0000,1.0
2006-03-16,10.79,10.79,10.79,10.79,8.28620233475,0,0.0000,1.0
2006-03-15,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-03-14,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-03-13,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2006-03-10,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-03-09,10.64,10.64,10.64,10.64,8.17100953121,0,0.0000,1.0
2006-03-08,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-03-07,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-03-06,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-03-03,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-03-02,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-03-01,10.76,10.76,10.76,10.76,8.26316377404,0,0.0000,1.0
2006-02-28,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-02-27,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-02-24,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-02-23,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-02-22,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-02-21,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-02-17,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-02-16,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-02-15,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-02-14,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-02-13,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2006-02-10,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2006-02-09,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-02-08,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-02-07,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2006-02-06,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-02-03,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-02-02,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-02-01,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-31,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-01-30,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-27,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-26,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-01-25,10.7,10.7,10.7,10.7,8.21708665263,0,0.0000,1.0
2006-01-24,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-01-23,10.72,10.72,10.72,10.72,8.2324456931,0,0.0000,1.0
2006-01-20,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-01-19,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-01-18,10.71,10.71,10.71,10.71,8.22476617286,0,0.0000,1.0
2006-01-17,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-13,10.75,10.75,10.75,10.75,8.25548425381,0,0.0000,1.0
2006-01-12,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-01-11,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-10,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-01-09,10.74,10.74,10.74,10.74,8.24780473357,0,0.0000,1.0
2006-01-06,10.73,10.73,10.73,10.73,8.24012521334,0,0.0000,1.0
2006-01-05,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-01-04,10.69,10.69,10.69,10.69,8.20940713239,0,0.0000,1.0
2006-01-03,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2005-12-30,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2005-12-29,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2005-12-28,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2005-12-27,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2005-12-23,10.68,10.68,10.68,10.68,8.20172761216,0,0.0000,1.0
2005-12-22,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2005-12-21,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2005-12-20,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2005-12-19,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2005-12-16,10.66,10.66,10.66,10.66,8.18636857168,0,0.0000,1.0
2005-12-15,10.65,10.65,10.65,10.65,8.17868905145,0,0.0000,1.0
2005-12-14,10.67,10.67,10.67,10.67,8.19404809192,0,0.0000,1.0
2005-12-13,10.63,10.63,10.63,10.63,8.16333001097,0,0.0000,1.0
2005-12-12,10.61,10.61,10.61,10.61,8.1479709705,0,0.0000,1.0
2005-12-09,10.59,10.59,10.59,10.59,8.13261193003,0,0.0000,1.0
2005-12-08,10.6,10.6,10.6,10.6,8.14029145027,0,0.0000,1.0
2005-12-07,10.57,10.57,10.57,10.57,8.11725288956,0,0.0000,1.0
2005-12-06,10.59,10.59,10.59,10.59,8.13261193003,0,0.0000,1.0
2005-12-05,10.57,10.57,10.57,10.57,8.11725288956,0,0.0000,1.0
2005-12-02,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2005-12-01,10.57,10.57,10.57,10.57,8.11725288956,0,0.0000,1.0
2005-11-30,10.53,10.53,10.53,10.53,8.08653480861,0,0.0000,1.0
2005-11-29,10.55,10.55,10.55,10.55,8.10189384909,0,0.0000,1.0
2005-11-28,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2005-11-25,10.59,10.59,10.59,10.59,8.13261193003,0,0.0000,1.0
2005-11-23,10.58,10.58,10.58,10.58,8.12493240979,0,0.0000,1.0
2005-11-22,10.57,10.57,10.57,10.57,8.11725288956,0,0.0000,1.0
2005-11-21,10.56,10.56,10.56,10.56,8.10957336932,0,0.0000,1.0
2005-11-18,10.52,10.52,10.52,10.52,8.07885528838,0,0.0000,1.0
2005-11-17,10.52,10.52,10.52,10.52,8.07885528838,0,0.0000,1.0
2005-11-16,10.47,10.47,10.47,10.47,8.0404576872,0,0.0000,1.0
2005-11-15,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2005-11-14,10.45,10.45,10.45,10.45,8.02509864673,0,0.0000,1.0
2005-11-11,10.47,10.47,10.47,10.47,8.0404576872,0,0.0000,1.0
2005-11-10,10.46,10.46,10.46,10.46,8.03277816696,0,0.0000,1.0
2005-11-09,10.43,10.43,10.43,10.43,8.00973960625,0,0.0000,1.0
2005-11-08,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2005-11-07,10.44,10.44,10.44,10.44,8.01741912649,0,0.0000,1.0
2005-11-04,10.42,10.42,10.42,10.42,8.00206008602,0,0.0000,1.0
